MSZoning,Exterior1st,Exterior2nd,Electrical,KitchenQual,Functional,SaleType,LotShape,LandContour,LotConfig,Neighborhood,BldgType,HouseStyle,MasVnrType,Foundation,BsmtFinType1,BsmtFinType2,FireplaceQu,GarageType,GarageFinish,SaleCondition,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,BsmtFullBath,BsmtHalfBath,LotFrontage,MasVnrArea,GarageCars,GarageArea,MSSubClass,LotArea,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,Total_Access_Score,Roof_Total_Score,Total_Exter_Rate,TotalBsmtScore,Heating_total_score,Garage_total_score,Utilities_AllPub,Utilities_NoSeWa,LandSlope_Gtl,LandSlope_Mod,LandSlope_Sev,CentralAir_N,CentralAir_Y,OverallCategory_Average or Below,OverallCategory_Excellent,OverallCategory_Good,SalePrice,HouseAge,RemodAge,GarageAge
0.3931914305071681,-1.2754453637124283,-1.1647289396587754,-3.461904154619702,-0.7666378676839452,0.2498901132443991,-1.1851521242793883,1.2136974328775718,-0.0753377505670722,0.0867703664497876,-0.9625336229914528,0.3398210744546501,-0.2371077139693318,-0.705908036576628,-0.8036056834167127,-0.2976356586273022,0.2934013971517085,-0.9554925084112164,-0.2652901977966561,-0.8763829253994768,-1.2225341121983846,-0.969192371874742,-0.2931300124474908,0.2531398595352484,-0.861925686605012,-0.819679054955813,-0.2498951687186003,-0.051063801583493,-0.5670159496749859,-1.0069943365928933,-0.8586109480073193,-0.8736160342204271,-0.157515845312152,-0.5087543174046354,-0.7850250438866518,-0.1011970165020623,-1.068770642553703,-1.0273628233099534,-0.7563210328804112,0.1699270886000248,-0.2076984745254433,-0.925062116656052,-0.924311211315702,-0.2348512091174841,-0.7028427666170877,-0.3596007501322808,-0.1033305308513701,2.562319806134517,-0.0631501734693759,-0.0895919598967607,1.3951729376252229,0.9182526360608242,0.1314035306745185,0.0573658859390572,-0.6904024868076691,-0.5027346328188588,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,112000.0,1.4238542580563096,2.2712176551185466,1.8095580352584282
0.3931914305071681,1.0971011879000343,1.12903376590288,0.3004515914974227,-0.7666378676839452,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,-0.9625336229914528,0.3398210744546501,-0.2371077139693318,-0.705908036576628,-0.8036056834167127,-0.2976356586273022,0.2934013971517085,-0.9554925084112164,-1.9910946964766087,-1.7530448306766508,-0.2147779532146139,-0.969192371874742,-0.2931300124474908,0.3123123926435208,-0.8029172864363145,-0.819679054955813,3.8224188377180313,-0.8955693926442111,-0.5670159496749859,-2.320406520915796,-2.196148532845085,-0.8736160342204271,-0.0967725600460095,-1.1766192925514949,-0.7850250438866518,-0.1011970165020623,-1.5865936812472643,-1.0273628233099534,-0.7563210328804112,-1.0458012732222095,-0.2076984745254433,-1.562365944486832,-0.924311211315702,-0.7407604083206012,2.25731715338418,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,-0.0785052982814263,0.9182526360608242,0.1314035306745185,0.0573658859390572,2.1722180515326497,-0.5027346328188588,0.8381986830988384,-3.981567083250782,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,118000.0,1.7210187891638173,-0.21792049954951398,0.8845376211924281
0.3931914305071681,-0.6301656934853691,-0.4735773890981359,0.3004515914974227,0.5791563012826271,0.2498901132443991,-0.2683321638343697,1.2136974328775718,-0.0753377505670722,-0.3357870066142474,0.2385834204378605,0.3398210744546501,-0.655585705014872,0.7138479375060509,1.0979140093193074,-0.2976356586273022,0.2934013971517085,0.6787370629122859,0.5404797336034061,1.343218196695411,-0.2147779532146139,-0.969192371874742,-0.2931300124474908,-0.402309737971769,-1.515557196165969,-0.819679054955813,-0.2498951687186003,-0.051063801583493,0.3836397635008508,0.3064178477300092,-0.3756112645936818,0.5378051385425046,-0.1322801171953204,-0.8860215552738536,0.7781018972538553,-0.1011970165020623,-0.0370774127901944,0.7813658143509358,1.2325988725051025,0.1699270886000248,-0.2076984745254433,0.3495455390055087,0.6236316606467388,0.0497227154342691,-0.3328227766169291,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,0.2899142606952358,-0.6029615777083905,0.1314035306745185,0.0573658859390572,-0.6904024868076691,-0.0097946283854528,-0.1171710771375963,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,163900.0,-1.2860180801429362,-0.9732460503439408,-1.159514217918439
0.3931914305071681,-0.1914673519245295,-0.4581277031657155,0.3004515914974227,-1.2253392904767169,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,-0.6350354092368534,0.3398210744546501,-0.2371077139693318,-0.705908036576628,-0.8036056834167127,-0.2976356586273022,0.2934013971517085,0.6787370629122859,-1.2117648483265702,-0.8763829253994768,-0.2147779532146139,-0.969192371874742,-0.2931300124474908,1.0110034566527373,-0.1061642536751555,-0.819679054955813,-0.2498951687186003,-0.426399619832701,-0.5670159496749859,0.3064178477300092,0.9247724984430346,-0.8736160342204271,0.033717712477708,-0.3940446842687244,-0.7850250438866518,-0.1011970165020623,-0.979831571022366,-1.0273628233099534,-0.7563210328804112,-1.0458012732222095,-0.2076984745254433,-0.925062116656052,0.6236316606467388,-0.7407604083206012,-0.7028427666170877,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,1.7635924966018848,0.9182526360608242,0.1314035306745185,0.0573658859390572,-0.6904024868076691,-0.5027346328188588,-1.072540837374031,-1.1425577846836903,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115000.0,1.456872539290477,2.319085696554471,0.9649741789372976
0.3931914305071681,1.0971011879000343,1.12903376590288,0.3004515914974227,0.5791563012826271,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,0.1276614860756988,0.0600163295825632,-0.2371077139693318,0.7138479375060509,1.0979140093193074,-0.2976356586273022,0.2934013971517085,0.6787370629122859,0.5404797336034061,1.343218196695411,-0.2147779532146139,-0.969192371874742,-0.2931300124474908,1.8485223868005929,0.7290315640971783,-0.819679054955813,-0.2498951687186003,-0.7548184608007581,0.1599560662830068,1.6198300320529118,0.869041765741461,1.4787525870511256,-0.822268040228894,1.007961942947965,-0.7850250438866518,-0.1011970165020623,0.1072015254717521,0.7813658143509358,-0.7563210328804112,-1.0458012732222095,-0.2076984745254433,0.3495455390055087,0.6236316606467388,0.3896304586488634,-0.4068267746169608,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,-0.0785052982814263,0.9182526360608242,0.1314035306745185,0.0573658859390572,0.7409077823624902,-0.0097946283854528,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,174000.0,-0.2600780848862344,-0.1700524581135897,-0.2415741872357463
0.3931914305071681,1.0971011879000343,1.12903376590288,0.3004515914974227,0.5791563012826271,0.2498901132443991,-0.2683321638343697,0.4707507415218139,-0.0753377505670722,0.0867703664497876,0.2385834204378605,0.3398210744546501,-0.2371077139693318,-0.705908036576628,1.0979140093193074,1.4924209306519542,0.2934013971517085,1.2022611808369943,0.5404797336034061,1.343218196695411,-0.5642869317296849,1.885097985480506,-0.2931300124474908,-0.7527932033053826,1.0853515189620055,1.0870225425769673,-0.2498951687186003,5.297471608467721,-0.5670159496749859,1.6198300320529118,0.7297149339875271,-0.8736160342204271,0.5584686820628812,0.94423436898357,-0.7850250438866518,-0.1011970165020623,0.0577909301765649,0.7813658143509358,-0.7563210328804112,0.1699270886000248,-0.2076984745254433,0.3495455390055087,0.6236316606467388,0.3975352898864121,-0.1700139810168594,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,1.7635924966018848,-0.6029615777083905,0.1314035306745185,0.0573658859390572,0.7409077823624902,0.9760853804813588,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,259000.0,-1.6822374549529466,-1.5476625475750319,-1.6421335643876565
0.3931914305071681,1.0971011879000343,1.12903376590288,0.3004515914974227,0.5791563012826271,0.2498901132443991,-0.2683321638343697,1.2136974328775718,-0.0753377505670722,-0.3357870066142474,0.2385834204378605,0.3398210744546501,1.3250414889574011,-0.705908036576628,1.0979140093193074,-0.2976356586273022,0.2934013971517085,1.2022611808369943,1.859141051717315,1.343218196695411,-0.2147779532146139,-0.969192371874742,-0.2931300124474908,0.6514165246870819,-0.464753762392625,-0.819679054955813,-0.2498951687186003,-0.473316597113852,-0.5670159496749859,0.3064178477300092,-0.1805537001381743,0.067331414288194,0.2064366154682846,-0.7968029517237006,1.809299073349533,-0.1011970165020623,0.9056767454419772,0.7813658143509358,1.2325988725051025,1.3856554504222591,-0.2076984745254433,0.986849366836289,0.6236316606467388,0.0497227154342691,0.0075956141832166,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,0.2899142606952358,-0.6029615777083905,0.1314035306745185,0.0573658859390572,0.7409077823624902,0.9760853804813588,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,215000.0,-1.6822374549529466,-1.5955305890109561,-1.6421335643876565
-2.2253305721241845,-1.0957878689417373,-1.0854976595201105,0.3004515914974227,-0.7666378676839452,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,-0.962668554639012,-3.364411072066946,-1.7883881471391678,0.7138479375060509,-0.8036056834167127,1.4924209306519542,0.2934013971517085,-0.9554925084112164,-1.2117648483265702,-0.8763829253994768,-0.2147779532146139,1.0858966854210366,-0.2931300124474908,-1.2762425346477924,-0.2627634695074682,1.0870225425769673,-0.2498951687186003,-0.426399619832701,0.4395606878053118,0.3064178477300092,0.9247724984430346,0.7730420006696599,-0.3763945725968328,-0.5699327884104546,-0.7850250438866518,-0.1011970165020623,-1.1162048140370826,-1.0273628233099534,-0.7563210328804112,-1.0458012732222095,-0.2076984745254433,-1.562365944486832,-0.924311211315702,-0.3534236776807147,-0.7028427666170877,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,0.6583338196718981,-0.6029615777083905,1.7163907457113785,0.0573658859390572,-0.6904024868076691,1.4690253849147648,-1.072540837374031,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,140000.0,-0.8897987053329258,-0.39882955311285007,-0.6768948714492214
0.3931914305071681,-0.688056670979238,-0.4581277031657155,0.3004515914974227,0.5791563012826271,-4.64109644460589,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,-0.4264568237196513,0.3398210744546501,-1.74433931525152,-0.705908036576628,-1.2451600723845566,-0.8831452633240989,0.2934013971517085,0.6787370629122859,-1.2117648483265702,-0.8763829253994768,-0.2147779532146139,0.3964757837213843,-0.2931300124474908,-0.1383092056425536,0.1593735470839831,1.0870225425769673,-0.2498951687186003,-0.191814733426946,-0.5670159496749859,0.3064178477300092,0.478926636830446,-0.1679054478389612,-0.299799699317605,0.4293155713512586,0.7384404674040215,-0.1011970165020623,0.9491580693017416,0.7813658143509358,-0.7563210328804112,1.3856554504222591,-0.2076984745254433,0.3495455390055087,2.1715745326091795,2.66622185506289,-0.0516075842168086,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,2.132012055578547,0.9182526360608242,0.1314035306745185,0.0573658859390572,-0.6904024868076691,-0.5027346328188588,-1.072540837374031,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,135000.0,2.3483661326130005,2.558425903734092,0.8041010634475585
0.3931914305071681,-0.6301656934853691,-0.4735773890981359,0.3004515914974227,-0.7666378676839452,0.2498901132443991,-0.335664914363127,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,-0.4172820364785295,0.3398210744546501,-0.2371077139693318,-0.705908036576628,1.0979140093193074,-0.8831452633240989,0.2934013971517085,-0.9554925084112164,-1.9910946964766087,-1.7530448306766508,-1.2225341121983846,-0.5037234828291169,-0.2931300124474908,0.4579678587561914,-0.1765204231070641,-0.819679054955813,-0.2498951687186003,-0.285648687989248,-0.5670159496749859,-2.320406520915796,-2.196148532845085,-0.8736160342204271,0.0689716442188096,-0.4730668759845742,-0.7850250438866518,-0.1011970165020623,-1.041100709188398,-1.0273628233099534,-0.7563210328804112,0.1699270886000248,-0.2076984745254433,-0.925062116656052,-0.924311211315702,-0.7407604083206012,-0.2884203778169101,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,1.0267533786485603,-0.6029615777083905,0.1314035306745185,0.0573658859390572,-0.6904024868076691,0.483145376047953,-1.072540837374031,-3.981567083250782,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,93500.0,-1.2529997989087687,-0.9732460503439408,-0.6366765925767867
-2.2253305721241845,-1.081484686703753,-1.134055003845397,0.3004515914974227,-1.2253392904767169,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,-0.962668554639012,0.3398210744546501,1.3250414889574011,-0.705908036576628,-1.2451600723845566,-0.2976356586273022,0.2934013971517085,-0.9554925084112164,-1.2117648483265702,-0.8763829253994768,-0.2147779532146139,-0.969192371874742,-0.2931300124474908,1.0178310566267688,-0.0993555921172289,-0.819679054955813,-0.2498951687186003,0.9811096986018292,-0.5670159496749859,-1.0069943365928933,-1.244081849193203,0.3025682764153493,-0.034000271514192,0.0469501275648887,1.622657050526786,-0.1011970165020623,1.4017591222056565,0.7813658143509358,-0.7563210328804112,2.601383812244494,-0.2076984745254433,0.986849366836289,-0.924311211315702,-0.7407604083206012,0.0075956141832166,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,-0.4469248572580886,-0.6029615777083905,-3.0385708993992013,0.0573658859390572,-0.6904024868076691,-0.0097946283854528,-2.0279105976104654,-0.4328054600419173,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117500.0,2.412029418083827,1.0372116899648776,1.3340190721725182
0.3931914305071681,1.0971011879000343,1.12903376590288,0.3004515914974227,0.5791563012826271,0.2498901132443991,-0.2683321638343697,1.2136974328775718,-0.0753377505670722,-0.3357870066142474,0.1199698002700298,0.3398210744546501,1.3250414889574011,-0.705908036576628,1.0979140093193074,1.4924209306519542,0.2934013971517085,0.6787370629122859,0.5404797336034061,0.4820113969111512,-0.2147779532146139,0.3130426809679232,-0.2931300124474908,-0.0381710726900926,0.1729908701998364,-0.819679054955813,-0.2498951687186003,0.5119399257903191,-0.5670159496749859,0.3064178477300092,-0.0319384129339782,0.067331414288194,-0.0431307862097291,-0.0448175789438399,1.2633711565929977,-0.1011970165020623,1.0262385979622335,0.7813658143509358,1.2325988725051025,0.1699270886000248,-0.2076984745254433,0.986849366836289,0.6236316606467388,-0.7407604083206012,1.5912811713838948,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,-0.0785052982814263,0.9182526360608242,0.1314035306745185,0.0573658859390572,0.7409077823624902,-0.0097946283854528,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,239500.0,0.13614128992377605,0.4043640391175012,0.24104515923347136
0.3931914305071681,1.0971011879000343,1.12903376590288,0.3004515914974227,-0.7666378676839452,0.2498901132443991,-0.2683321638343697,1.2136974328775718,3.8047211963674905,-0.3357870066142474,0.2385834204378605,0.3398210744546501,1.3250414889574011,-0.705908036576628,1.0979140093193074,-0.2976356586273022,0.2934013971517085,0.6787370629122859,0.5404797336034061,1.343218196695411,-0.2147779532146139,-0.969192371874742,-0.2931300124474908,0.8084513240898049,-0.3081545465603124,-0.819679054955813,-0.2498951687186003,-0.567150551676154,-0.5670159496749859,0.3064178477300092,-0.059803779284765,0.067331414288194,-0.1769181890401684,-0.6209148475819706,0.810764251247836,-0.1011970165020623,0.196140597003089,0.7813658143509358,1.2325988725051025,0.1699270886000248,-0.2076984745254433,0.3495455390055087,0.6236316606467388,0.0497227154342691,-0.1404123818168467,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,0.6583338196718981,-0.6029615777083905,0.1314035306745185,0.0573658859390572,-0.6904024868076691,0.9760853804813588,-0.1171710771375963,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,169000.0,-1.451109486313774,-1.212586257523562,-1.360605612280613
-2.2253305721241845,-1.081484686703753,-1.134055003845397,0.3004515914974227,-0.7666378676839452,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,0.0867703664497876,-1.0030031777532638,0.3398210744546501,-0.2371077139693318,-0.705908036576628,-1.2451600723845566,-0.2976356586273022,0.2934013971517085,1.2022611808369943,-1.2117648483265702,-0.8763829253994768,-0.2147779532146139,-0.969192371874742,-0.2931300124474908,0.908589457042266,-0.2082941770440551,-0.819679054955813,-0.2498951687186003,-0.426399619832701,-0.5670159496749859,-1.0069943365928933,-1.360187542321481,-0.6383791720932718,-0.5057435307836082,-0.4424776404816646,-0.7850250438866518,-0.1011970165020623,-1.0173836234467082,-1.0273628233099534,-0.7563210328804112,-1.0458012732222095,-0.2076984745254433,-0.925062116656052,0.6236316606467388,-0.7407604083206012,1.1916595821837237,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,-0.4469248572580886,-0.6029615777083905,0.1314035306745185,0.0573658859390572,-0.6904024868076691,-0.5027346328188588,-1.072540837374031,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,102000.0,0.8931884813121207,1.0372116899648776,1.4948921876622574
0.3931914305071681,1.0971011879000343,1.12903376590288,-3.461904154619702,-0.7666378676839452,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,-0.6350354092368534,0.3398210744546501,-1.74433931525152,-0.705908036576628,-0.8036056834167127,-0.8831452633240989,0.2934013971517085,-0.9554925084112164,0.5404797336034061,-0.8763829253994768,-1.2225341121983846,-0.3544221410597655,-0.2931300124474908,0.4352091921760866,-0.0448862996538158,-0.819679054955813,-0.2498951687186003,0.5119399257903191,-0.5670159496749859,-1.0069943365928933,-0.8586109480073193,-0.1679054478389612,-0.0720440827455965,-0.3252189043871779,-0.2717594811240972,-0.1011970165020623,-0.4916548895059165,-1.0273628233099534,-0.7563210328804112,0.1699270886000248,-0.2076984745254433,-0.2877582888252715,-0.924311211315702,-0.7407604083206012,-0.7028427666170877,1.1349525336400892,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,-0.8153444162347508,0.1576455291762168,0.1314035306745185,0.0573658859390572,-0.6904024868076691,-0.5027346328188588,-1.072540837374031,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,119000.0,0.8613568385767073,1.797818796849485,1.2902606016084297
0.3931914305071681,1.0971011879000343,1.12903376590288,0.3004515914974227,-0.7666378676839452,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,-0.7997270385430181,0.3398210744546501,-1.74433931525152,-0.705908036576628,-0.8036056834167127,-0.2976356586273022,0.2934013971517085,-0.9554925084112164,-1.9910946964766087,-1.7530448306766508,-0.2147779532146139,-0.969192371874742,-0.2931300124474908,0.4989334586003799,-0.6168138705196532,-0.819679054955813,-0.2498951687186003,-0.7079014835196071,-0.5670159496749859,-2.320406520915796,-2.196148532845085,-0.1679054478389612,-0.4851998727186498,-0.9675928499482792,-0.2250989754184104,-0.1011970165020623,-0.9501852138452536,-1.0273628233099534,-0.7563210328804112,-1.0458012732222095,-0.2076984745254433,-0.2877582888252715,-0.924311211315702,-0.7407604083206012,-0.7028427666170877,2.3804136034503975,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,-0.4469248572580886,1.6788597429454315,-3.0385708993992013,0.0573658859390572,0.7409077823624902,-0.5027346328188588,-0.1171710771375963,-3.981567083250782,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,94000.0,4.858942144908486,1.1171031045661843,1.6451447280770355
